,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
11576,0.0,0.0,0.6656926186809675,0.402033463529236,0.0,0.0,0.0074796923447300045,0.024309000120372404,0.0,0.0,0.005609769258547503,-0.03178869246510235,1
11577,0.0,0.0,0.66008284942242,0.4338221559943384,0.0,0.0,-0.005609769258547503,0.03178869246510235,0.0,0.0,0.024309000120372404,-0.04300823098219736,0
11578,0.0,0.0,0.6357738493020476,0.47683038697653574,0.0,0.0,-0.024309000120372404,0.04300823098219736,0.0,0.0,0.0373984617236498,-0.05048792332692725,0
11579,0.0,0.0,0.5983753875783978,0.527318310303463,0.0,0.0,-0.0373984617236498,0.05048792332692725,0.0,0.0,0.04674807715456242,-0.059837538757839814,0
11580,0.0,0.0,0.5516273104238354,0.5871558490613028,0.0,0.0,-0.04674807715456242,0.059837538757839814,0.0,0.0,0.054227769499292255,-0.059837538757839814,0
11581,0.0,0.0,0.49739954092454314,0.6469933878191426,0.0,0.0,-0.054227769499292255,0.059837538757839814,0.0,0.0,0.05609769258547476,-0.061707461844022204,0
11582,0.0,0.0,0.4413018483390684,0.7087008496631648,0.0,0.0,-0.05609769258547476,0.061707461844022204,0.0,0.0,0.05235784641310981,-0.05796761567165731,0
11583,0.0,0.0,0.38894400192595857,0.7666684653348221,0.0,0.0,-0.05235784641310981,0.05796761567165731,0.0,0.0,0.04674807715456236,-0.046748077154562306,0
11584,0.0,0.0,0.3421959247713962,0.8134165424893844,0.0,0.0,-0.04674807715456236,0.046748077154562306,0.0,0.0,0.044878154068379805,-0.041138307896014914,0
11585,0.0,0.0,0.2973177707030164,0.8545548503853994,0.0,0.0,-0.044878154068379805,0.041138307896014914,0.0,0.0,0.035528538637467355,-0.0373984617236498,0
11586,0.0,0.0,0.26178923206554905,0.8919533121090492,0.0,0.0,-0.035528538637467355,0.0373984617236498,0.0,0.0,0.03365861555128491,-0.03178869246510241,0
11587,0.0,0.0,0.22813061651426414,0.9237420045741516,0.0,0.0,-0.03365861555128491,0.03178869246510241,0.0,0.0,0.02804884629273738,-0.029918769378919907,0
11588,0.0,0.0,0.20008177022152676,0.9536607739530715,0.0,0.0,-0.02804884629273738,0.029918769378919907,0.0,0.0,0.026178923206554905,-0.029918769378919907,0
11589,0.0,0.0,0.17390284701497186,0.9835795433319914,0.0,0.0,-0.026178923206554905,0.029918769378919907,0.0,0.0,0.018699230861824928,-0.024309000120372293,0
11590,0.0,0.0,0.15520361615314693,1.0078885434523637,0.0,0.0,-0.018699230861824928,0.024309000120372293,0.0,0.0,0.016829307775642455,-0.01682930777564251,0
11591,0.0,0.0,0.13837430837750447,1.0247178512280062,0.0,0.0,-0.016829307775642455,0.01682930777564251,0.0,0.0,0.013089461603277452,-0.0074796923447300045,0
11592,0.0,0.0,0.12528484677422702,1.0321975435727362,0.0,0.0,-0.013089461603277452,0.0074796923447300045,0.0,0.0,0.007479692344729963,0.0018699230861825011,1
11593,0.0,0.0,0.11780515442949706,1.0303276204865537,0.0,0.0,-0.007479692344729963,-0.0018699230861825011,0.0,0.0,0.0,0.011219538517095007,0
11594,0.0,0.0,0.11780515442949706,1.0191080819694587,0.0,0.0,0.0,-0.011219538517095007,0.0,0.0,-0.0018699230861825011,0.022439077034189903,0
11595,0.0,0.0,0.11967507751567956,0.9966690049352688,0.0,0.0,0.0018699230861825011,-0.022439077034189903,0.0,0.0,-0.007479692344729963,0.028048846292737406,0
11596,0.0,0.0,0.12715476986040952,0.9686201586425314,0.0,0.0,0.007479692344729963,-0.028048846292737406,0.0,0.0,-0.013089461603277452,0.0336586155512848,0
11597,0.0,0.0,0.14024423146368697,0.9349615430912466,0.0,0.0,0.013089461603277452,-0.0336586155512848,0.0,0.0,-0.016829307775642427,0.043008230982197415,1
11598,0.0,0.0,0.1570735392393294,0.8919533121090492,0.0,0.0,0.016829307775642427,-0.043008230982197415,0.0,0.0,-0.02056915394800743,0.046748077154562306,0
11599,0.0,0.0,0.17764269318733683,0.8452052349544869,0.0,0.0,0.02056915394800743,-0.046748077154562306,0.0,0.0,-0.02243907703418993,0.05422776949929231,0
11600,0.0,0.0,0.20008177022152676,0.7909774654551945,0.0,0.0,0.02243907703418993,-0.05422776949929231,0.0,0.0,-0.024309000120372404,0.059837538757839814,0
11601,0.0,0.0,0.22439077034189917,0.7311399266973547,0.0,0.0,0.024309000120372404,-0.059837538757839814,0.0,0.0,-0.02804884629273738,0.0654473080163872,0
11602,0.0,0.0,0.25243961663463654,0.6656926186809675,0.0,0.0,0.02804884629273738,-0.0654473080163872,0.0,-0.0018699230861824931,-0.028048846292737406,0.0654473080163872,0
11603,0.0,0.0018699230861824931,0.28048846292737395,0.6002453106645803,0.0,0.0018699230861824931,0.028048846292737406,-0.0654473080163872,0.0,-0.0074796923447299725,-0.029918769378919907,0.06731723110256982,0
11604,0.0,0.009349615430912466,0.31040723230629386,0.5329280795620105,0.0,0.0074796923447299725,0.029918769378919907,-0.06731723110256982,0.0,-0.01308946160327745,-0.03178869246510235,0.0654473080163872,0
11605,0.0,0.022439077034189917,0.3421959247713962,0.4674807715456233,0.0,0.01308946160327745,0.03178869246510235,-0.0654473080163872,0.0,-0.018699230861824928,-0.029918769378919907,0.06357738493020482,0
11606,0.0,0.041138307896014845,0.3721146941503161,0.40390338661541847,0.0,0.018699230861824928,0.029918769378919907,-0.06357738493020482,0.0,-0.024309000120372418,-0.028048846292737406,0.05983753875783976,0
11607,0.0,0.06544730801638726,0.4001635404430535,0.3440658478575787,0.0,0.024309000120372418,0.028048846292737406,-0.05983753875783976,0.0,-0.02991876937891988,-0.0186992308618249,0.05609769258547476,0
11608,0.0,0.09536607739530714,0.4188627713048784,0.28796815527210395,0.0,0.02991876937891988,0.0186992308618249,-0.05609769258547476,0.0,-0.03178869246510238,-0.011219538517094951,0.050487923326927336,0
11609,0.0,0.12715476986040952,0.4300823098219734,0.23748023194517662,0.0,0.03178869246510238,0.011219538517094951,-0.050487923326927336,0.0,-0.03365861555128488,-0.0018699230861825011,0.04487815406837983,0
11610,0.0,0.1608133854116944,0.4319522329081559,0.19260207787679678,0.0,0.03365861555128488,0.0018699230861825011,-0.04487815406837983,0.0,-0.037398461723649856,0.00934961543091245,0.03552853863746738,1
11611,0.0,0.19821184713534426,0.4226026174772434,0.1570735392393294,0.0,0.037398461723649856,-0.00934961543091245,-0.03552853863746738,0.0,-0.04300823098219733,0.014959384689459954,0.02991876937891988,0
11612,0.0,0.2412200781175416,0.40764323278778347,0.12715476986040952,0.0,0.04300823098219733,-0.014959384689459954,-0.02991876937891988,0.0,-0.04674807715456236,0.0205691539480074,0.026178923206554905,0
11613,0.0,0.28796815527210395,0.38707407883977607,0.10097584665385462,0.0,0.04674807715456236,-0.0205691539480074,-0.026178923206554905,-0.005609769258547479,-0.04861800024074481,0.022439077034189903,0.018699230861824928,0
11614,0.005609769258547479,0.33658615551284876,0.36463500180558617,0.08227661579202969,0.005609769258547479,0.04861800024074481,-0.022439077034189903,-0.018699230861824928,-0.007479692344729972,-0.05422776949929231,0.02430900012037246,0.018699230861824928,0
11615,0.01308946160327745,0.3908139250121411,0.3403260016852137,0.06357738493020476,0.007479692344729972,0.05422776949929231,-0.02430900012037246,-0.018699230861824928,-0.007479692344729972,-0.054227769499292255,0.026178923206554905,0.016829307775642434,0
11616,0.020569153948007422,0.44504169451143333,0.3141470784786588,0.04674807715456233,0.007479692344729972,0.054227769499292255,-0.026178923206554905,-0.016829307775642434,-0.009349615430912468,-0.05235784641310981,0.02617892320655485,0.014959384689459947,0
11617,0.02991876937891989,0.49739954092454314,0.28796815527210395,0.03178869246510238,0.009349615430912468,0.05235784641310981,-0.02617892320655485,-0.014959384689459947,-0.00934961543091246,-0.04674807715456236,0.03365861555128491,0.011219538517094958,0
11618,0.03926838480983235,0.5441476180791055,0.25430953972081904,0.020569153948007422,0.00934961543091246,0.04674807715456236,-0.03365861555128491,-0.011219538517094958,-0.009349615430912471,-0.0373984617236498,0.035528538637467355,0.009349615430912464,0
11619,0.04861800024074482,0.5815460798027553,0.2187810010833517,0.011219538517094958,0.009349615430912471,0.0373984617236498,-0.035528538637467355,-0.009349615430912464,-0.009349615430912464,-0.026178923206554905,0.03552853863746738,0.007479692344729972,0
11620,0.057967615671657285,0.6077250030093102,0.1832524624458843,0.0037398461723649862,0.009349615430912464,0.026178923206554905,-0.03552853863746738,-0.007479692344729972,-0.013089461603277452,-0.014959384689460009,0.035528538637467355,0.0037398461723649862,0
11621,0.07105707727493474,0.6226843876987702,0.14772392380841695,0.0,0.013089461603277452,0.014959384689460009,-0.035528538637467355,-0.0037398461723649862,-0.01682930777564244,0.0,0.03552853863746737,0.0,1
11622,0.08788638505057718,0.6226843876987702,0.11219538517094958,0.0,0.01682930777564244,0.0,-0.03552853863746737,0.0,-0.024309000120372404,0.009349615430912506,0.03178869246510238,0.0,0
11623,0.11219538517094958,0.6133347722678577,0.0804066927058472,0.0,0.024309000120372404,-0.009349615430912506,-0.03178869246510238,0.0,-0.028048846292737392,0.022439077034189903,0.0280488462927374,0.0,0
11624,0.14024423146368697,0.5908956952336678,0.0523578464131098,0.0,0.028048846292737392,-0.022439077034189903,-0.0280488462927374,0.0,-0.02991876937891988,0.03178869246510241,0.022439077034189913,0.0,0
11625,0.17016300084260685,0.5591070027685654,0.02991876937891989,0.0,0.02991876937891988,-0.03178869246510241,-0.022439077034189913,0.0,-0.03178869246510238,0.0373984617236498,0.014959384689459945,0.0,0
11626,0.20195169330770923,0.5217085410449156,0.014959384689459945,0.0,0.03178869246510238,-0.0373984617236498,-0.014959384689459945,0.0,-0.029918769378919907,0.03926838480983241,0.009349615430912466,0.0,0
11627,0.23187046268662914,0.4824401562350832,0.005609769258547479,0.0,0.029918769378919907,-0.03926838480983241,-0.009349615430912466,0.0,-0.028048846292737406,0.043008230982197304,0.005609769258547479,0.0,0
11628,0.25991930897936655,0.4394319252528859,0.0,0.0,0.028048846292737406,-0.043008230982197304,-0.005609769258547479,0.0,-0.028048846292737406,0.04113830789601486,0.0,0.0,0
11629,0.28796815527210395,0.398293617356871,0.0,0.0,0.028048846292737406,-0.04113830789601486,0.0,0.0,-0.02804884629273735,0.04300823098219736,0.0,0.0,0
11630,0.3160170015648413,0.35528538637467366,0.0,0.0,0.02804884629273735,-0.04300823098219736,0.0,0.0,-0.026178923206554905,0.044878154068379805,0.0,0.0,0
11631,0.3421959247713962,0.31040723230629386,0.0,0.0,0.026178923206554905,-0.044878154068379805,0.0,0.0,-0.024309000120372404,0.04674807715456236,0.0,0.0,0
11632,0.3665049248917686,0.2636591551517315,0.0,0.0,0.024309000120372404,-0.04674807715456236,0.0,0.0,-0.02430900012037246,0.044878154068379805,0.0,0.0,0
11633,0.3908139250121411,0.2187810010833517,0.0,0.0,0.02430900012037246,-0.044878154068379805,0.0,0.0,-0.0186992308618249,0.04487815406837983,0.0,0.0,0
11634,0.409513155873966,0.17390284701497186,0.0,0.0,0.0186992308618249,-0.04487815406837983,0.0,0.0,-0.018699230861824956,0.037398461723649856,0.0,0.0,1
11635,0.42821238673579093,0.136504385291322,0.0,0.0,0.018699230861824956,-0.037398461723649856,0.0,0.0,-0.0168293077756424,0.031788692465102394,0.0,0.0,0
11636,0.44504169451143333,0.1047156928262196,0.0,0.0,0.0168293077756424,-0.031788692465102394,0.0,0.0,-0.020569153948007457,0.022439077034189917,0.0,0.0,0
11637,0.4656108484594408,0.08227661579202969,0.0,0.0,0.020569153948007457,-0.022439077034189917,0.0,0.0,-0.0205691539480074,0.016829307775642427,0.0,0.0,0
11638,0.4861800024074482,0.06544730801638726,0.0,0.0,0.0205691539480074,-0.016829307775642427,0.0,0.0,-0.024309000120372404,0.009349615430912471,0.0,0.0,0
11639,0.5104890025278206,0.05609769258547479,0.0,0.0,0.024309000120372404,-0.009349615430912471,0.0,0.0,-0.024309000120372404,0.0037398461723649884,0.0,0.0,0
11640,0.534798002648193,0.0523578464131098,0.0,0.0,0.024309000120372404,-0.0037398461723649884,0.0,0.0,-0.022439077034189903,-0.0018699230861824942,0.0,0.0,0
11641,0.5572370796823829,0.0542277694992923,0.0,0.0,0.022439077034189903,0.0018699230861824942,0.0,0.0,-0.01682930777564251,-0.00747969234472997,0.0,0.0,0
11642,0.5740663874580254,0.06170746184402227,0.0,0.0,0.01682930777564251,0.00747969234472997,0.0,0.0,-0.011219538517094896,-0.01308946160327746,0.0,0.0,0
11643,0.5852859259751203,0.07479692344729973,0.0,0.0,0.011219538517094896,0.01308946160327746,0.0,0.0,-0.0037398461723650023,-0.020569153948007415,0.0,0.0,0
11644,0.5890257721474853,0.09536607739530714,0.0,0.0,0.0037398461723650023,0.020569153948007415,0.0,0.0,0.0074796923447300045,-0.024309000120372418,0.0,0.0,1
11645,0.5815460798027553,0.11967507751567956,0.0,0.0,-0.0074796923447300045,0.024309000120372418,0.0,0.0,0.013089461603277397,-0.03178869246510237,0.0,0.0,0
11646,0.5684566181994779,0.15146376998078193,0.0,0.0,-0.013089461603277397,0.03178869246510237,0.0,0.0,0.0205691539480074,-0.03552853863746738,0.0,0.0,0
11647,0.5478874642514705,0.1869923086182493,0.0,0.0,-0.0205691539480074,0.03552853863746738,0.0,0.0,0.026178923206554905,-0.04113830789601483,0.0,0.0,0
11648,0.5217085410449156,0.22813061651426414,0.0,0.0,-0.026178923206554905,0.04113830789601483,0.0,0.0,0.03365861555128491,-0.04861800024074481,0.0,0.0,0
11649,0.4880499254936307,0.27674861675500895,0.0,0.0,-0.03365861555128491,0.04861800024074481,0.0,0.0,0.033658615551284854,-0.05796761567165731,0.0,0.0,0
11650,0.45439130994234583,0.33471623242666626,0.0,0.0,-0.033658615551284854,0.05796761567165731,0.0,0.0,0.03739846172364991,-0.06731723110256976,0.0,0.0,0
11651,0.4169928482186959,0.402033463529236,0.0,0.0,-0.03739846172364991,0.06731723110256976,0.0,0.0,0.037398461723649856,-0.07292700036111721,0.0,0.0,0
11652,0.37959438649504607,0.47496046389035323,0.0,0.0,-0.037398461723649856,0.07292700036111721,0.0,0.0,0.035528538637467355,-0.07479692344729977,0.0,0.0,0
11653,0.3440658478575787,0.549757387337653,0.0,0.0,-0.035528538637467355,0.07479692344729977,0.0,0.0,0.033658615551284854,-0.07479692344729971,0.0,0.0,0
11654,0.31040723230629386,0.6245543107849527,0.0,0.0,-0.033658615551284854,0.07479692344729971,0.0,0.0,0.029918769378919907,-0.06731723110256971,0.0,0.0,0
11655,0.28048846292737395,0.6918715418875224,0.0,0.0,-0.029918769378919907,0.06731723110256971,0.0,0.0,0.022439077034189903,-0.05609769258547481,0.0,0.0,0
11656,0.25804938589318405,0.7479692344729972,0.0,0.0,-0.022439077034189903,0.05609769258547481,0.0,0.0,0.016829307775642455,-0.044878154068379805,0.0,0.0,0
11657,0.2412200781175416,0.792847388541377,0.0,0.0,-0.016829307775642455,0.044878154068379805,0.0,0.0,0.011219538517094951,-0.029918769378919907,0.0,0.0,0
11658,0.23000053960044664,0.822766157920297,0.0,0.0,-0.011219538517094951,0.029918769378919907,0.0,0.0,0.0037398461723649745,-0.0168293077756424,0.0,0.0,0
11659,0.22626069342808167,0.8395954656959393,0.0,0.0,-0.0037398461723649745,0.0168293077756424,0.0,0.0,-0.0018699230861824734,-0.0037398461723650023,0.0,0.0,0
11660,0.22813061651426414,0.8433353118683043,0.0,0.0,0.0018699230861824734,0.0037398461723650023,0.0,0.0,-0.0018699230861825011,0.005609769258547503,0.0,0.0,1
